timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2016-01-12 05:00:00,1159195.0,2.83,2.71,2.92,2.42,2.5661,6.365225000000001,26.877166435088057
2016-01-13 05:00:00,610299.0,2.68,2.5,2.865,2.42,2.5441,6.311625,21.263933308562102
2016-01-14 05:00:00,811772.0,2.49,2.35,2.49,2.25,2.5213,6.2574250000000005,18.14131909428626
2016-01-15 05:00:00,1084783.0,2.25,2.19,2.32,2.05,2.4907,6.203025,15.364379748868288
2016-01-19 05:00:00,884911.0,2.27,2.19,2.35,2.07,2.4879000000000002,6.147175,15.364379748868274
2016-01-20 05:00:00,1019600.0,2.1,2.04,2.134,1.97,2.4827,6.092624999999999,12.899777497613826
2016-01-21 05:00:00,1016379.0,2.1,2.46,2.55,2.0375,2.4881,6.038575,42.631101853743466
2016-01-22 05:00:00,578234.0,2.55,2.36,2.6,2.31,2.4933,5.985825000000001,38.97606625113497
2016-01-25 05:00:00,530747.0,2.43,2.31,2.5,2.25,2.5011,5.931275,37.13904694788987
2016-01-26 05:00:00,298246.0,2.35,2.34,2.41,2.21,2.5105,5.876825,39.125375863884365
2016-01-27 05:00:00,344721.0,2.31,2.26,2.404,2.23,2.5186,5.821375,35.65841544694865
2016-01-28 05:00:00,417061.0,2.34,2.31,2.46,2.26,2.5272,5.767824999999999,39.52304776387944
2016-01-29 05:00:00,364140.0,2.33,2.43,2.44,2.32,2.5334,5.711725,48.14773422639679
2016-02-01 05:00:00,247814.0,2.44,2.39,2.49,2.27,2.5434,5.6537250000000006,45.64413366721825
2016-02-02 05:00:00,402812.0,2.21,2.21,2.25,2.12,2.5496,5.596525000000001,35.9405118250036
2016-02-03 05:00:00,439118.0,2.22,2.31,2.4,2.22,2.5613,5.541525,43.62337921659472
2016-02-04 05:00:00,362817.0,2.35,2.31,2.4,2.28,2.5732999999999997,5.486325000000001,43.623379216594714
2016-02-05 05:00:00,492194.0,2.32,2.13,2.37,2.12,2.5820999999999996,5.430075,33.88449489090671
2016-02-08 05:00:00,765723.0,2.12,2.09,2.19,2.0,2.5893,5.3710249999999995,32.04985287112376
2016-02-09 05:00:00,638602.0,2.04,1.94,2.08,1.9,2.5931,5.313375000000001,25.96650112246104
2016-02-10 05:00:00,583605.0,2.0,1.9,2.08,1.85,2.5957,5.257875,24.53366675598656
2016-02-11 05:00:00,541702.0,1.84,1.83,1.88,1.7601,2.5989000000000004,5.200975000000001,22.07413616833179
2016-02-12 05:00:00,506185.0,1.88,1.95,1.98,1.83,2.6001,5.146474999999999,34.96960833809217
2016-02-16 05:00:00,518438.0,2.07,2.13,2.18,1.93,2.6023,5.094275,49.44833199632239
2016-02-17 05:00:00,428896.0,2.12,2.24,2.29,2.06,2.6045,5.0417250000000005,56.30773822348276
2016-02-18 05:00:00,424086.0,2.26,2.1,2.26,2.03,2.6049,4.991325000000001,46.95181452328784
2016-02-19 05:00:00,347871.0,2.08,2.14,2.19,2.03,2.6025,4.9414750000000005,49.706730275494635
2016-02-22 05:00:00,308993.0,2.14,2.21,2.24,2.09,2.6046000000000005,4.899425,54.48009969581681
2016-02-23 05:00:00,712856.0,2.22,2.35,2.41,2.21,2.6072,4.856574999999999,62.65875448110199
2016-02-24 05:00:00,1379857.0,1.85,1.98,2.05,1.8,2.6038,4.815175,40.47981785634477
2016-02-25 05:00:00,671367.0,1.95,1.96,1.99,1.83,2.6010000000000004,4.772075,39.60545805850999
2016-02-26 05:00:00,678849.0,1.92,1.92,2.02,1.9,2.5948,4.730675,37.72502008229737
2016-02-29 05:00:00,1366590.0,1.93,2.33,2.5916,1.93,2.5932,4.693225000000001,60.119346732993044
2016-03-01 05:00:00,758866.0,2.45,2.44,2.6,2.36,2.5751999999999997,4.654975,64.11422440084499
2016-03-02 05:00:00,746773.0,2.44,2.61,2.635,2.44,2.5642,4.6153249999999995,69.5528802636756
2016-03-03 05:00:00,1412498.0,2.65,3.33,3.36,2.6294,2.5706,4.578425,82.5079787723774
2016-03-04 05:00:00,819021.0,3.3,3.05,3.3005,2.95,2.5598,4.541825,69.28045175952171
2016-03-07 05:00:00,771715.0,3.09,3.3,3.4283,3.05,2.555,4.507874999999999,73.63497644333137
2016-03-08 05:00:00,694778.0,3.29,2.92,3.3,2.87,2.5398,4.472425,58.973591301959026
2016-03-09 05:00:00,446770.0,2.95,3.11,3.17,2.93,2.5296000000000003,4.438225,63.20074280720925
2016-03-10 05:00:00,416550.0,3.17,2.94,3.2,2.91,2.5166,4.403975,57.124312451122506
2016-03-11 05:00:00,540527.0,2.91,2.94,2.995,2.81,2.5062,4.369175,57.124312451122506
2016-03-14 04:00:00,340106.0,2.88,2.82,2.93,2.79,2.4926,4.334174999999999,52.390540228351206
2016-03-15 04:00:00,306514.0,2.78,2.67,2.81,2.61,2.4758,4.300175,46.79728142013482
2016-03-16 04:00:00,789763.0,2.66,2.56,2.67,2.4,2.4572,4.266525,42.9200510882777
2016-03-17 04:00:00,316046.0,2.61,2.7,2.77,2.575,2.4442,4.231175,49.111647314674585
2016-03-18 04:00:00,531178.0,2.77,2.63,2.82,2.6,2.4335999999999998,4.194875,46.21923805068807
2016-03-21 04:00:00,270145.0,2.62,2.54,2.69,2.46,2.4244,4.161275,42.505488359242705
2016-03-22 04:00:00,308596.0,2.5,2.46,2.6,2.435,2.4138,4.127925,39.269268333572356
2016-03-23 04:00:00,540549.0,2.45,2.26,2.494,2.25,2.403,4.094275,32.19783279469482
2016-03-24 04:00:00,551735.0,2.29,2.21,2.29,2.13,2.393,4.061025,30.60790884280695
2016-03-28 04:00:00,494117.0,2.2,2.13,2.2,2.05,2.3856,4.027725,28.050726406214267
2016-03-29 04:00:00,445406.0,2.11,2.14,2.16,2.01,2.3814,3.9932750000000006,28.907390236358637
2016-03-30 04:00:00,469604.0,2.21,2.29,2.42,2.15,2.3834,3.9589749999999997,41.05452047363004
2016-03-31 04:00:00,499523.0,2.27,2.33,2.38,2.25,2.3861999999999997,3.9257750000000002,43.99869800407152
2016-04-01 04:00:00,381260.0,2.35,2.39,2.41,2.32,2.3931999999999998,3.892375,48.454665525640095
2016-04-04 04:00:00,660947.0,2.48,2.57,2.66,2.41,2.3954,3.859975,59.585952945295496
2016-04-05 04:00:00,330006.0,2.6,2.59,2.69,2.515,2.4,3.827925,60.67471581529488
2016-04-06 04:00:00,388045.0,2.58,2.575,2.61,2.4,2.4052999999999995,3.7953500000000004,59.29239414622196
2016-04-07 04:00:00,295709.0,2.55,2.45,2.5999,2.42,2.4075,3.76315,48.63769862930047
2016-04-08 04:00:00,347986.0,2.51,2.31,2.6,2.25,2.4085,3.73035,39.47145970577838
2016-04-11 04:00:00,166646.0,2.31,2.32,2.4999,2.31,2.4087,3.6985499999999996,40.397232580668344
2016-04-12 04:00:00,317639.0,2.31,2.39,2.45,2.23,2.4078999999999997,3.6679999999999997,46.950682687254904
2016-04-13 04:00:00,464027.0,2.39,2.56,2.58,2.35,2.4112999999999998,3.6405000000000003,59.44575295864253
2016-04-14 04:00:00,406916.0,2.55,2.71,2.8,2.55,2.4213,3.61485,67.28968575767055
2016-04-15 04:00:00,255579.0,2.68,2.57,2.74,2.5,2.4265,3.58965,55.68970823150251
2016-04-18 04:00:00,184851.0,2.51,2.63,2.69,2.46,2.4329,3.5647499999999996,59.17032118920317
2016-04-19 04:00:00,276612.0,2.6,2.53,2.73,2.5,2.4408999999999996,3.5392999999999994,51.40509756613684
2016-04-20 04:00:00,177742.0,2.53,2.54,2.605,2.49,2.4499,3.5147500000000003,52.12997010265819
2016-04-21 04:00:00,387782.0,2.55,2.49,2.645,2.41,2.4608999999999996,3.48935,47.99927166948679
2016-04-22 04:00:00,179260.0,2.48,2.57,2.59,2.48,2.4743,3.4712,54.63548282716085
2016-04-25 04:00:00,350333.0,2.58,2.5,2.67,2.46,2.4877000000000002,3.45435,48.399465729069895
2016-04-26 04:00:00,328194.0,2.52,2.64,2.69,2.5001,2.5015,3.4375999999999998,59.15730018008414
2016-04-27 04:00:00,194159.0,2.62,2.68,2.78,2.6197,2.5125,3.41935,61.78391683784294
2016-04-28 04:00:00,148391.0,2.63,2.58,2.6999,2.57,2.5193,3.39885,52.115843457317666
2016-04-29 04:00:00,274322.0,2.61,2.51,2.668,2.45,2.5275,3.3799,46.26805455777869
2016-05-02 04:00:00,212354.0,2.51,2.56,2.59,2.41,2.5359,3.36105,50.816483009910854
2016-05-03 04:00:00,939600.0,2.41,2.46,2.564,2.37,2.5408999999999997,3.3411,42.51190976119895
2016-05-04 04:00:00,926257.0,2.25,2.1,2.4866,2.05,2.5359,3.3207999999999998,25.32229397815418
2016-05-05 04:00:00,427855.0,2.24,2.08,2.24,2.06,2.5379,3.30015,24.682528785181745
2016-05-06 04:00:00,1012053.0,2.1,1.92,2.13,1.89,2.5371,3.28035,20.014790443668687
2016-05-09 04:00:00,517173.0,1.98,1.93,2.17,1.9,2.5373,3.2614,21.090937589028826
2016-05-10 04:00:00,537715.0,1.9,1.94,1.98,1.87,2.5295,3.2422999999999997,22.297212996561683
2016-05-11 04:00:00,285267.0,1.91,1.9,1.98,1.88,2.5187,3.2236000000000002,20.827714630875064
2016-05-12 04:00:00,602648.0,1.91,1.8,1.94,1.78,2.5025,3.20445,17.500653977038553
2016-05-13 04:00:00,305671.0,1.79,1.77,1.79,1.75,2.4713000000000003,3.1834499999999997,16.58365567169386
2016-05-16 04:00:00,278257.0,1.8,1.81,1.87,1.73,2.4465,3.16255,22.80640312820603
2016-05-17 04:00:00,275434.0,1.8,1.79,1.91,1.78,2.4163,3.14195,21.865368230155752
2016-05-18 04:00:00,373642.0,1.78,1.85,1.89,1.75,2.3949,3.12385,31.63054702402229
2016-05-19 04:00:00,263975.0,1.84,1.84,1.85,1.76,2.3695,3.1048500000000003,30.88816842680403
2016-05-20 04:00:00,136011.0,1.86,1.85,1.87,1.84,2.3477,3.0791999999999997,32.710445044549886
2016-05-23 04:00:00,354551.0,1.85,1.98,2.04,1.85,2.3285,3.0549,51.781252590907854
2016-05-24 04:00:00,205774.0,2.0,1.94,2.0,1.92,2.3108999999999997,3.0334000000000003,47.047331952091945
2016-05-25 04:00:00,326832.0,1.97,2.05,2.05,1.9,2.2985,3.01295,58.954204369428346
2016-05-26 04:00:00,225649.0,2.08,2.01,2.08,1.97,2.2875,2.9946499999999996,53.87161459915023
2016-05-27 04:00:00,241924.0,2.0,2.11,2.15,2.0,2.2757,2.97735,63.0585748402266
2016-05-31 04:00:00,240543.0,2.11,2.09,2.18,2.08,2.2649,2.9606,60.287740916544195
2016-06-01 04:00:00,196514.0,2.06,2.09,2.1,1.98,2.2559,2.9435499999999997,60.2877409165442
2016-06-02 04:00:00,219884.0,2.08,2.09,2.13,2.055,2.2485,2.9259999999999997,60.2877409165442
2016-06-03 04:00:00,294732.0,2.06,2.01,2.1,1.99,2.2435,2.9109999999999996,47.47051591676611
2016-06-06 04:00:00,636359.0,2.01,2.29,2.38,2.01,2.2451000000000003,2.8976000000000006,71.73677002913861
2016-06-07 04:00:00,193340.0,2.28,2.23,2.3,2.21,2.2470999999999997,2.8861999999999997,64.38297117852832
2016-06-08 04:00:00,199488.0,2.23,2.23,2.27,2.18,2.2489,2.87525,64.38297117852832
2016-06-09 04:00:00,157902.0,2.21,2.1,2.21,2.09,2.2451,2.8614499999999996,49.68955053828096
2016-06-10 04:00:00,221183.0,2.09,2.03,2.14,2.03,2.2391,2.8499,43.51888196935083
2016-06-13 04:00:00,559372.0,2.02,1.94,2.02,1.9,2.2301,2.8372,36.74868463704206
2016-06-14 04:00:00,173832.0,2.02,2.0,2.06,1.9288,2.2187,2.82405,43.508896459230186
2016-06-15 04:00:00,256274.0,2.0,2.07,2.09,1.97,2.2083,2.8114999999999997,50.61427003465904
2016-06-16 04:00:00,200839.0,2.05,2.01,2.06,2.0,2.197,2.7985499999999996,45.014612226853856
2016-06-17 04:00:00,406785.0,2.03,2.12,2.17,2.02,2.1904,2.78705,55.442545126790556
2016-06-20 04:00:00,187776.0,2.15,2.14,2.18,2.1,2.187,2.77565,57.147497840667356
2016-06-21 04:00:00,268033.0,2.13,2.15,2.2,2.1,2.1836,2.7641000000000004,58.07305468294616
2016-06-22 04:00:00,145186.0,2.15,2.13,2.18,2.11,2.1784,2.7523,55.31593831603728
2016-06-23 04:00:00,378362.0,2.16,2.28,2.3,2.12,2.1728,2.7407,68.32840288282878
2016-06-24 04:00:00,2879809.0,2.08,2.08,2.29,2.05,2.1601999999999997,2.7289000000000003,47.18760090472708
2016-06-27 04:00:00,602061.0,2.04,1.91,2.09,1.9,2.147,2.71645,36.20208213355926
2016-06-28 04:00:00,272535.0,1.95,1.95,1.9999,1.91,2.1334,2.70375,39.99471785910442
2016-06-29 04:00:00,366302.0,1.99,1.89,2.02,1.89,2.1206,2.6911,36.26355528541683
2016-06-30 04:00:00,325990.0,1.93,1.99,2.01,1.91,2.1096,2.67865,45.958883285896626
2016-07-01 04:00:00,295705.0,1.95,1.96,1.9999,1.91,2.099,2.6653,43.6599464857052
2016-07-05 04:00:00,287526.0,1.93,1.9,1.96,1.87,2.0856,2.6516499999999996,39.14165120451979
2016-07-06 04:00:00,187923.0,1.9,1.89,1.94,1.85,2.0734,2.6378000000000004,38.37787005597445
2016-07-07 04:00:00,240616.0,1.89,1.89,1.95,1.86,2.0584000000000002,2.6253,38.37787005597445
2016-07-08 04:00:00,328329.0,1.89,1.96,2.0,1.89,2.044,2.6142499999999997,47.85979254406508
2016-07-11 04:00:00,612639.0,1.98,2.06,2.14,1.98,2.0336000000000003,2.6044,58.40878863982214
2016-07-12 04:00:00,366484.0,2.09,2.05,2.1,1.97,2.0244,2.5947999999999998,57.07636421815502
2016-07-13 04:00:00,323924.0,2.04,1.96,2.05,1.93,2.0124,2.5850999999999997,46.14489648705199
2016-07-14 04:00:00,545709.0,1.97,1.9,1.9892,1.9,2.0012,2.5765,40.21952288280843
2016-07-15 04:00:00,391406.0,1.87,1.88,1.9,1.86,1.9967999999999997,2.56815,38.32665778522181
2016-07-18 04:00:00,278336.0,1.87,1.89,1.91,1.87,1.9929999999999999,2.5591,39.95694250952673
2016-07-19 04:00:00,532945.0,1.9,1.82,1.9,1.78,1.9909999999999999,2.54995,32.926835769344066
2016-07-20 04:00:00,334872.0,1.82,1.84,1.87,1.78,1.9892,2.5388,36.603986895878
2016-07-21 04:00:00,265977.0,1.86,1.85,1.9,1.84,1.9874,2.5248500000000003,38.54764175740007
2016-07-22 04:00:00,153369.0,1.85,1.85,1.88,1.84,1.9864,2.5102499999999996,38.547641757400065
2016-07-25 04:00:00,367703.0,1.85,1.76,1.88,1.76,1.9856,2.4938,28.19122579531883
2016-07-26 04:00:00,188364.0,1.76,1.78,1.86,1.76,1.9857999999999998,2.4766,32.819213017541884
2016-07-27 04:00:00,186084.0,1.77,1.81,1.9,1.77,1.9858000000000002,2.4598500000000003,39.56094480255675
2016-07-28 04:00:00,184428.0,1.82,1.8,1.84,1.79,1.986,2.44345,38.09075757408639
2016-07-29 04:00:00,144171.0,1.8,1.8,1.8277,1.77,1.985,2.4280500000000003,38.09075757408639
2016-08-01 04:00:00,274070.0,1.77,1.81,1.85,1.77,1.9844,2.41215,41.00942386331939
2016-08-02 04:00:00,231602.0,1.81,1.79,1.82,1.78,1.9831999999999999,2.39505,36.985595309423545
2016-08-03 04:00:00,290765.0,1.77,1.79,1.95,1.75,1.9794,2.3792,36.985595309423545
2016-08-04 04:00:00,206107.0,1.8,1.8,1.83,1.77,1.9766,2.3633,40.84911278569542
2016-08-05 04:00:00,318708.0,1.81,1.89,1.89,1.81,1.9733999999999998,2.354,63.85961942930987
2016-08-08 04:00:00,402986.0,1.88,1.925,1.9467,1.88,1.9717000000000002,2.343725,69.23064007349674
2016-08-09 04:00:00,223963.0,1.94,1.98,2.0,1.93,1.9691,2.334475,75.76199781876781
2016-08-10 04:00:00,530369.0,1.95,1.83,2.0,1.83,1.9638999999999998,2.324275,45.42148925676739
2016-08-11 04:00:00,248079.0,1.82,1.78,1.875,1.78,1.9576999999999998,2.313025,39.35910688777821
2016-08-12 04:00:00,254340.0,1.77,1.78,1.8,1.75,1.9515,2.304425,39.35910688777821
2016-08-15 04:00:00,283946.0,1.81,1.89,1.89,1.81,1.9491,2.295375,56.402668572916
2016-08-16 04:00:00,171035.0,1.78,1.82,1.89,1.78,1.9397,2.285975,46.754010808082974
2016-08-17 04:00:00,185893.0,1.84,1.83,1.85,1.81,1.9317000000000002,2.277125,48.21426107547322
2016-08-18 04:00:00,243805.0,1.84,1.89,1.9,1.81,1.9249,2.269125,56.477549182332694
2016-08-19 04:00:00,349857.0,1.88,1.95,1.99,1.8504,1.9219,2.260275,63.244762382056
2016-08-22 04:00:00,142980.0,1.94,1.9,1.94,1.87,1.9193,2.258125,55.01900478994841
2016-08-23 04:00:00,167512.0,1.89,1.92,1.93,1.88,1.9188999999999998,2.256225,57.566249441037165
2016-08-24 04:00:00,179109.0,1.92,1.87,1.96,1.85,1.9163,2.254625,49.48300711762247
2016-08-25 04:00:00,121147.0,1.83,1.84,1.8725,1.83,1.9117,2.253325,45.09888516136925
2016-08-26 04:00:00,146402.0,1.84,1.81,1.87,1.8,1.9076999999999997,2.252775,40.916072719819944
2016-08-29 04:00:00,136935.0,1.8,1.84,1.86,1.8,1.9021000000000001,2.252625,46.62777782533477
2016-08-30 04:00:00,167582.0,1.86,1.84,1.86,1.8,1.8961000000000001,2.25255,46.62777782533477
2016-08-31 04:00:00,103560.0,1.85,1.82,1.85,1.8,1.8895,2.25225,42.94314025773507
2016-09-01 04:00:00,212417.0,1.83,1.82,1.83,1.79,1.8833000000000002,2.25075,42.94314025773506
2016-09-02 04:00:00,85019.0,1.83,1.82,1.83,1.79,1.8740999999999999,2.2504,42.94314025773507
2016-09-06 04:00:00,245768.0,1.81,1.85,1.86,1.81,1.8695000000000002,2.25015,51.73220213323006
2016-09-07 04:00:00,130150.0,1.82,1.82,1.86,1.81,1.8677000000000001,2.250625,43.925016643126625
2016-09-08 04:00:00,231466.0,1.82,1.8,1.83,1.78,1.8647,2.251075,39.35620368155283
2016-09-09 04:00:00,145691.0,1.81,1.8,1.82,1.775,1.8629000000000002,2.251625,39.35620368155282
2016-09-12 04:00:00,193095.0,1.81,1.8,1.81,1.75,1.8591,2.251975,39.35620368155282
2016-09-13 04:00:00,158538.0,1.8,1.75,1.81,1.75,1.8549,2.251975,28.122386607385465
2016-09-14 04:00:00,300850.0,1.86,1.7,1.86,1.68,1.8509,2.251625,21.154937543208675
2016-09-15 04:00:00,309205.0,1.68,1.67,1.74,1.66,1.8464999999999998,2.2516249999999998,18.057647013932367
2016-09-16 04:00:00,1083120.0,1.66,1.44,1.66,1.28,1.8375,2.249375,7.867694366708818
2016-09-19 04:00:00,308113.0,1.47,1.48,1.53,1.46,1.8278999999999999,2.2466749999999998,17.239323632386814
2016-09-20 04:00:00,254635.0,1.52,1.4,1.52,1.4,1.8147,2.243025,13.961942752892313
2016-09-21 04:00:00,433424.0,1.42,1.48,1.49,1.37,1.8033000000000001,2.240025,29.43990422642591
2016-09-22 04:00:00,494339.0,1.5,1.67,1.72,1.496,1.7975,2.237075,52.73894705969071
2016-09-23 04:00:00,8098731.0,1.17,1.2,1.26,1.16,1.7834999999999999,2.23255,27.15034882092604
2016-09-26 04:00:00,1774610.0,1.22,1.2,1.25,1.19,1.7699,2.22745,27.15034882092604
2016-09-27 04:00:00,1146968.0,1.2,1.2,1.23,1.18,1.7561000000000002,2.2226999999999997,27.15034882092604
2016-09-28 04:00:00,843850.0,1.21,1.19,1.21,1.19,1.7435,2.21815,26.726507673451238
2016-09-29 04:00:00,2276501.0,1.2,1.2,1.25,1.19,1.7307,2.213,28.022998241790688
2016-09-30 04:00:00,526726.0,1.2,1.18,1.2,1.17,1.7172999999999998,2.20685,26.923652376074685
2016-10-03 04:00:00,602007.0,1.19,1.19,1.2,1.19,1.7041000000000002,2.1961,28.540968021381815
2016-10-04 04:00:00,784957.0,1.2,1.2,1.22,1.18,1.6928999999999998,2.1863,30.32036052421438
2016-10-05 04:00:00,654081.0,1.19,1.19,1.22,1.18,1.6810999999999998,2.1772,29.473533441526953
2016-10-06 04:00:00,668125.0,1.2,1.21,1.22,1.19,1.6691,2.1653000000000002,33.74389070259524
2016-10-07 04:00:00,990928.0,1.22,1.16,1.22,1.16,1.6562999999999999,2.1534,28.726452848826426
2016-10-10 04:00:00,1628526.0,1.19,1.06,1.19,1.04,1.6415,2.1403,21.387617335782366
2016-10-11 04:00:00,1017183.0,1.02,1.07,1.14,1.02,1.6266999999999998,2.12755,23.63857376902466
2016-10-12 04:00:00,659948.0,1.1,1.09,1.1,1.02,1.6126999999999998,2.11505,28.371603793983496
2016-10-13 04:00:00,294361.0,1.1,1.1,1.11,1.07,1.5989000000000002,2.10325,30.84452186199259
2016-10-14 04:00:00,1286588.0,1.12,1.14,1.16,1.09,1.5857,2.09145,40.34941249359336
2016-10-17 04:00:00,517418.0,1.16,1.15,1.16,1.13,1.5709,2.07965,42.62418171530571
2016-10-18 04:00:00,694516.0,1.15,1.13,1.18,1.13,1.555,2.06785,39.176507378988234
2016-10-19 04:00:00,472978.0,1.13,1.12,1.13,1.11,1.5378,2.0567,37.42985593181094
2016-10-20 04:00:00,609726.0,1.14,1.15,1.2,1.1,1.5242000000000002,2.04665,45.79526060511935
2016-10-21 04:00:00,756733.0,1.17,1.16,1.22,1.15,1.5118,2.03745,48.44624258358203
2016-10-24 04:00:00,909988.0,1.22,1.14,1.22,1.13,1.499,2.0282,43.533022297750875
2016-10-25 04:00:00,625860.0,1.13,1.11,1.17,1.1,1.4834,2.01975,37.032753612619445
2016-10-26 04:00:00,804642.0,1.12,1.06,1.12,1.03,1.4682,2.0115,28.771120252950325
2016-10-27 04:00:00,646787.0,1.05,1.09,1.09,1.02,1.4534,2.00445,38.300425488529086
2016-10-28 04:00:00,916759.0,1.09,1.07,1.12,1.03,1.4369999999999998,1.99805,34.72666942888594
2016-10-31 04:00:00,983534.0,1.07,1.0,1.075,0.98,1.4180000000000001,1.9921,25.222321689611164
2016-11-01 04:00:00,594954.0,0.99,1.01,1.03,0.986,1.4002000000000001,1.9862,28.450202289451326
2016-11-02 04:00:00,2568180.0,1.1,1.17,1.24,1.06,1.3852000000000002,1.9818500000000001,60.18192433914926
2016-11-03 04:00:00,869065.0,1.21,1.2,1.21,1.16,1.3717999999999997,1.9755500000000001,63.667904104297705
2016-11-04 04:00:00,582089.0,1.19,1.17,1.2,1.1,1.3584,1.9696,57.826473653249316
2016-11-07 05:00:00,946414.0,1.2,1.16,1.23,1.14,1.3454000000000002,1.9638499999999999,55.85545426170953
2016-11-08 05:00:00,615152.0,1.2,1.2,1.2,1.13,1.3326,1.95815,61.85609036695164
2016-11-09 05:00:00,760162.0,1.04,1.11,1.15,1.03,1.3179999999999998,1.9524,45.721137799200854
2016-11-10 05:00:00,361459.0,1.09,1.12,1.13,1.08,1.304,1.9464499999999998,47.477585826102334
2016-11-11 05:00:00,352501.0,1.09,1.14,1.18,1.0701,1.2904,1.94,51.12722140402394
2016-11-14 05:00:00,458784.0,1.17,1.14,1.2,1.12,1.2768000000000002,1.93375,51.127221404023935
2016-11-15 05:00:00,901380.0,1.15,1.05,1.17,1.05,1.2608,1.92795,36.098982029184015
2016-11-16 05:00:00,332805.0,1.05,1.11,1.14,1.05,1.2466,1.9219499999999998,47.88296842610482
2016-11-17 05:00:00,222268.0,1.11,1.13,1.15,1.11,1.2331999999999999,1.9160499999999998,51.33465174265961
2016-11-18 05:00:00,215615.0,1.1,1.1,1.13,1.09,1.2192,1.9109,46.055415004251856
2016-11-21 05:00:00,442338.0,1.1,1.08,1.12,1.07,1.2047999999999999,1.9058499999999998,42.679175939235066
2016-11-22 05:00:00,266147.0,1.07,1.09,1.15,1.07,1.1916,1.9016,45.00508605966916
2016-11-23 05:00:00,378214.0,1.11,1.14,1.15,1.1,1.1804000000000001,1.8978,55.43717203478085
2016-11-25 05:00:00,156695.0,1.14,1.14,1.14,1.1,1.1698,1.89435,55.43717203478085
2016-11-28 05:00:00,131843.0,1.1,1.13,1.13,1.1,1.1636,1.8902499999999998,52.771691853114156
2016-11-29 05:00:00,196333.0,1.11,1.12,1.13,1.1,1.1563999999999999,1.8851999999999998,49.99789883828383
2016-11-30 05:00:00,199908.0,1.12,1.12,1.13,1.09,1.1508,1.8796000000000002,49.99789883828383
2016-12-01 05:00:00,385570.0,1.12,1.11,1.12,1.0931,1.1434,1.87465,46.7279175131044
2016-12-02 05:00:00,349813.0,1.11,1.14,1.15,1.09,1.1328,1.86965,56.56197515891507
2016-12-05 05:00:00,609188.0,1.15,1.15,1.16,1.1,1.1318,1.86435,59.441628665290004
2016-12-06 05:00:00,5971347.0,1.25,1.37,1.5,1.25,1.1352,1.8594499999999998,84.88225432550459
2016-12-07 05:00:00,1173092.0,1.48,1.32,1.48,1.3,1.1376,1.8561500000000002,72.89214267040975
2016-12-08 05:00:00,642828.0,1.31,1.34,1.37,1.25,1.1406,1.85305,74.55127221348249
2016-12-09 05:00:00,315501.0,1.36,1.32,1.3626,1.28,1.143,1.85005,69.63368161799892
2016-12-12 05:00:00,424347.0,1.3,1.25,1.32,1.25,1.1444,1.8446500000000001,54.986093274416916
2016-12-13 05:00:00,373294.0,1.3,1.28,1.3,1.25,1.1462,1.83885,59.22728160401493
2016-12-14 05:00:00,400366.0,1.28,1.2,1.31,1.2,1.1461999999999999,1.8318,45.9159604109997
2016-12-15 05:00:00,453363.0,1.22,1.18,1.22,1.15,1.146,1.8210500000000003,43.12039288212253
2016-12-16 05:00:00,425491.0,1.16,1.24,1.26,1.16,1.1466,1.8120000000000003,53.02132795285412
2016-12-19 05:00:00,315605.0,1.22,1.3,1.31,1.22,1.1494,1.8019999999999998,60.878752607159875
2016-12-20 05:00:00,412803.0,1.33,1.27,1.33,1.27,1.1536,1.79375,55.52131475625296
2016-12-21 05:00:00,362892.0,1.26,1.21,1.2899,1.21,1.1564,1.7842500000000001,46.14927393544024
2016-12-22 05:00:00,240616.0,1.23,1.23,1.2499,1.2,1.1592,1.7757000000000003,49.43229965886224
2016-12-23 05:00:00,1607181.0,1.17,1.13,1.22,1.09,1.1598,1.7666499999999998,36.569847275037624
2016-12-27 05:00:00,797933.0,1.1,1.06,1.13,1.05,1.1582000000000001,1.75785,30.218911405832927
2016-12-28 05:00:00,2352253.0,1.05,0.9801,1.06,0.95,1.154802,1.7494005000000001,24.593739538964385
2016-12-29 05:00:00,828389.0,0.9593,0.97,0.9949,0.95,1.151602,1.7414505,23.943654867728142
2016-12-30 05:00:00,600629.0,0.97,1.01,1.02,0.97,1.149402,1.7330005,32.140429377658606
2017-01-03 05:00:00,445861.0,1.02,1.05,1.05,1.01,1.1474019999999998,1.7251004999999997,39.64565855939646
2017-01-04 05:00:00,903137.0,1.09,1.15,1.15,1.05,1.147202,1.7181505000000001,54.24362541570861
2017-01-05 05:00:00,308693.0,1.19,1.12,1.19,1.11,1.146802,1.7114505,50.0529618082942
2017-01-06 05:00:00,259696.0,1.12,1.11,1.14,1.08,1.146802,1.7057004999999998,48.60860690861061
2017-01-09 05:00:00,180762.0,1.1,1.11,1.11,1.08,1.147802,1.7002005,48.60860690861061
2017-01-10 05:00:00,378413.0,1.09,1.13,1.13,1.09,1.1486020000000001,1.6952004999999999,52.2756026048539
2017-01-11 05:00:00,3789179.0,1.35,1.44,1.45,1.28,1.156002,1.6917005,79.03278456995484
2017-01-12 05:00:00,1082704.0,1.44,1.36,1.44,1.3,1.163202,1.6870505,67.7261689455516
2017-01-13 05:00:00,2873947.0,1.36,1.54,1.69,1.332,1.173802,1.6831005,76.46671145306424
