timestamp,volume,vw,open,close,high,low,n,SMA_50,SMA_200,RSI_14
2022-11-22 05:00:00,6797547.9888,54.228,53.7664,54.3894,54.5669,53.5795,46728,45.561350000000004,48.6897645,74.81406905082204
2022-11-23 05:00:00,5867714.4037,54.6239,54.2212,54.7445,54.8005,54.1651,51600,45.783642,48.654128,76.7508558699044
2022-11-25 05:00:00,3040166.524,54.8715,54.6386,54.9127,55.0622,54.4205,23177,46.023253999999994,48.619519499999996,77.68857825599733
2022-11-28 05:00:00,6876642.1566,53.5653,54.3271,53.2493,54.5514,53.053,48710,46.260998,48.57802649999999,53.202548888799136
2022-11-29 05:00:00,7205461.5085,53.2717,53.4237,53.3676,53.5296,52.9315,44999,46.492884,48.543231000000006,54.38240628535213
2022-11-30 05:00:00,11654284.9359,53.1105,53.3552,53.5607,53.7975,51.8288,70586,46.734364,48.510117,56.450344141415826
2022-12-01 05:00:00,6806709.8596,53.2305,53.7103,53.1184,53.9595,52.8754,52976,46.984068,48.4613345,50.41071166746351
2022-12-02 05:00:00,7191513.2504,53.6718,52.6885,54.1277,54.1714,52.5888,59004,47.252214,48.41607199999999,61.309916711847436
2022-12-05 05:00:00,7568684.4239,52.9585,53.4798,52.7446,53.6094,52.7197,50245,47.502790000000005,48.373084,45.49810941400871
2022-12-06 05:00:00,9444152.1295,53.1556,53.9595,53.1309,54.2648,52.6262,66994,47.763586000000004,48.35000099999999,49.6803359497106
2022-12-07 05:00:00,7801759.9784,53.1335,52.9564,52.9564,53.6293,52.8443,56193,48.019396,48.32149750000001,47.769745751365974
2022-12-08 05:00:00,10334306.2106,52.2313,53.3302,52.1029,53.6978,51.5141,66928,48.258262,48.29339950000001,39.25077288190471
2022-12-09 05:00:00,8899181.3236,51.1926,52.0966,50.7447,52.2088,50.6731,66958,48.49152,48.258853499999994,29.568594256217693
2022-12-12 05:00:00,7480081.6852,51.3009,50.913,51.8412,51.8724,50.4831,55545,48.756924,48.217859,42.72858559088483
2022-12-13 05:00:00,12391342.0364,51.6878,52.6885,51.6357,52.8941,51.0438,84217,48.99716,48.1785155,41.06916594746561
2022-12-14 05:00:00,12271826.8116,51.1785,51.3241,50.7572,51.9222,50.6762,82360,49.170734,48.14468550000001,34.466584019938566
2022-12-15 05:00:00,15600839.4515,49.4397,49.8849,49.0999,50.5952,48.9068,93999,49.312408000000005,48.096869,25.531760955225366
2022-12-16 05:00:00,15978535.4904,48.2539,48.4645,48.3773,48.8133,47.7823,88281,49.454829999999994,48.050766,22.586154384198665
2022-12-19 05:00:00,7061084.9983,48.568,48.128,48.6327,48.8133,48.0969,48608,49.623045999999995,48.016250500000005,26.064844960540754
2022-12-20 05:00:00,11196597.4822,49.8716,48.6202,50.0469,50.3397,48.5019,69001,49.814312,48.000519,42.55684391569428
2022-12-21 05:00:00,12127485.6134,51.6353,50.4893,51.698,52.078,50.4488,80603,50.05081,47.984413999999994,55.82967004827208
2022-12-22 05:00:00,9730426.8865,50.8152,51.1995,50.9441,51.5297,50.0158,57143,50.26301,47.954883,49.7708451640576
2022-12-23 05:00:00,5286179.5792,50.9884,50.9067,50.9565,51.3304,50.4394,38409,50.435584,47.9251645,49.87408362299258
2022-12-27 05:00:00,6804754.8564,51.5447,51.0874,51.6107,51.7634,51.0251,48694,50.625852,47.895757999999994,55.44833264130117
2022-12-28 05:00:00,6210960.3316,51.1591,51.7041,51.0687,51.8163,50.6513,49679,50.792074,47.863112,50.12021705830499
2022-12-29 05:00:00,7088674.9419,51.893,51.2432,52.1777,52.2774,51.086,51922,50.954682000000005,47.836322499999994,59.34366911789621
2022-12-30 05:00:00,6625417.8155,52.0708,51.6543,52.2026,52.3521,51.5733,49378,51.11990599999999,47.80233700000001,59.53750639093088
